Date,Close,High,Low,Open,Volume
2023-09-05,201.35623168945312,201.39424409977377,197.63181283980066,199.5225315723674,405800
2023-09-06,195.57008361816406,201.7457810828655,194.43945360887466,199.52253347496986,333900
2023-09-07,187.79820251464844,196.99523373586743,185.34692406994682,194.65797801945652,631800
2023-09-08,189.4038848876953,190.5915189426784,185.4609311266599,187.85520544080185,399600
2023-09-11,192.2067108154297,194.33494190150512,189.8504487569232,192.24470872875807,476700
2023-09-12,186.93360900878906,192.30170938971642,186.5345656873251,190.20198040076426,313400
2023-09-13,185.8599853515625,187.22814218290097,184.33031201895307,186.96211329875035,382700
2023-09-14,191.4276123046875,191.44661850974157,185.42294178391873,186.79109859807753,426400
2023-09-15,188.6248016357422,194.11642068527294,188.0547314551561,189.8789502340368,1284700
2023-09-18,187.79820251464844,190.02145000025473,186.4870498704511,187.8837086877519,346800
2023-09-19,183.84576416015625,189.12835847482432,183.1806919438288,187.6651995989039,415900
2023-09-20,181.2804718017578,185.74597311526168,181.0619511868008,184.5963369283396,326400
2023-09-21,179.1522216796875,180.5868929131005,177.67955253496916,179.06671550613586,408800
2023-09-22,172.91952514648438,179.92181116844026,171.55136834221102,179.3897534106643,528800
2023-09-25,171.81739807128906,175.05726739501145,171.1523258707782,171.78889601251623,592200
2023-09-26,169.01458740234375,171.85541345491427,168.1119883647838,170.4397483555922,438200
2023-09-27,169.4706268310547,172.5964878258993,167.32338964883357,169.77466811215834,488700
2023-09-28,171.8459014892578,173.75562642706325,169.47063325615593,169.71767043079006,262300
2023-09-29,170.7247772216797,174.09766092090086,168.30200078998635,172.71999378499638,259900
2023-10-02,165.1951446533203,171.30434187367692,164.45406215033574,169.632143817723,467600
2023-10-03,160.44461059570312,164.7105974717219,159.26648685525586,163.98852116314177,670500
2023-10-04,161.2237091064453,162.36383496022876,158.5919078416592,161.00518848802946,613400
2023-10-05,165.31866455078125,167.00985432719148,160.36859930803914,160.56812821311513,629700
2023-10-06,169.76516723632812,173.51810270979755,163.50396354119036,164.3875708784143,548100
2023-10-09,170.93380737304688,172.9480302045561,166.27827291679318,166.65832453428624,354900
2023-10-10,172.0929412841797,174.13566619675512,171.50386489511015,172.63449491087948,402200
2023-10-11,175.13327026367188,175.33278466659021,172.0644279206871,173.2330557730955,308300
2023-10-12,170.27822875976562,175.13327756550947,168.72005339242736,175.13327756550947,462300
2023-10-13,164.89111328125,172.14993196563518,164.3970534605105,170.23071129457801,399700
2023-10-16,166.7913360595703,170.7722878860933,166.56330509306176,166.85783603053952,780300
2023-10-17,171.28533935546875,172.12143840143966,165.4801832921641,165.9647327860864,477100
2023-10-18,166.72482299804688,169.64165933378396,166.2592797048741,169.5941510698413,315500
2023-10-19,160.72015380859375,168.4920245377454,160.23558980882663,166.0122439131592,522200
2023-10-20,165.26165771484375,167.25687424533916,161.31870392097278,161.31870392097278,395300
2023-10-23,164.1880340576172,167.97896726204348,163.4374556975609,163.93150103690763,374600
2023-10-24,163.73199462890625,167.16188260119267,161.48974079525797,166.81984338936542,355300
2023-10-25,158.82943725585938,164.66309555873028,158.5349063093891,163.19042632889182,320400
2023-10-26,152.15966796875,158.52539804468992,150.43048033880515,156.76769385999262,679700
2023-10-27,152.91976928710938,155.28554171803853,149.83192051664355,152.3877115108732,572300
2023-10-30,155.01950073242188,156.21663063553098,152.98627181905414,154.2119037795597,427800
