Date,Close,High,Low,Open,Volume
2016-09-30,45.40498352050781,45.66011482919144,44.93724224722606,45.28592245940016,855900
2016-10-03,44.93722534179688,45.40496643911396,44.32490783597415,45.40496643911396,1324000
2016-10-04,45.16685485839844,45.41348316022288,44.996766262513646,45.0733059684533,1058800
2016-10-05,45.49851989746094,46.14485258445749,45.25189162782724,45.447492352104746,1340700
2016-10-06,46.68063354492188,47.08034123290276,45.217876256285386,45.46450454223827,2313600
2016-10-07,45.19236755371094,46.27242641972247,45.005269771579286,46.07682566757127,1717500
2016-10-10,45.515533447265625,45.906734933363325,45.29441730700517,45.37946322409381,566600
2016-10-11,44.84370040893555,45.54956715981369,44.605578249203695,45.490036619880726,809100
2016-10-12,44.93722534179688,45.36244511102502,44.80115514541065,44.877694833638486,699300
2016-10-13,43.96441268920898,44.6044225732139,43.67427474491641,44.53615328972925,939200
2016-10-14,43.990020751953125,45.039636778891285,43.964421393207566,44.28015875368671,950800
2016-10-17,44.31429672241211,44.868973408692575,44.12655939685389,44.21189602449831,867400
2016-10-18,44.47641372680664,44.86895554718829,44.32281111345256,44.63001634016072,561000
2016-10-19,44.18629837036133,44.74950715502056,43.93883026055247,44.68977313659154,713700
2016-10-20,43.623077392578125,44.09241737273189,43.53774403446251,44.00708401461628,1257700
2016-10-21,43.94735336303711,44.22042403613428,42.81240073307892,43.40121201684278,1722500
2016-10-24,44.53615951538086,44.92870143977334,44.058287485221584,44.374024827328114,1476300
2016-10-25,42.462520599365234,44.374018200307646,42.34305260966732,44.374018200307646,2759000
2016-10-26,42.70998764038086,43.8364046535804,41.89930789089043,43.10252621204713,2230500
2016-10-27,41.17397689819336,42.53933027043391,41.08864353315053,42.32599360256762,2948900
2016-10-28,41.37024688720703,41.99318957646086,41.11424353282672,41.23371154785358,2289900
2016-10-31,41.62624740600586,41.97611939271949,41.301978031667694,41.3702440690645,1289300
2016-11-01,40.31209564208984,41.85665093636367,39.953688370013374,41.52384627638774,1759500
2016-11-02,40.05609893798828,40.8070450581678,39.808630831843736,40.09876888359992,2074200
2016-11-03,39.74888610839844,40.23529340897274,39.63795013915514,40.12435743972945,1008200
2016-11-04,39.97075653076172,40.815571132088216,39.68061854452686,39.765951905959845,1714100
2016-11-07,40.68756866455078,40.81557196457012,40.45716467767146,40.68756866455078,743500
2016-11-08,41.19956970214844,41.31903769630573,40.50836109159305,40.70463040417413,1042400
2016-11-09,41.64331817626953,41.94199147347353,40.619301488480254,40.75583682983487,1870300
2016-11-10,42.6417236328125,42.795326255978885,41.7798418855724,41.98464646821371,1200100
2016-11-11,43.196407318115234,43.20494260771972,42.49666331246995,42.70999997895349,1286300
2016-11-14,43.17933654785156,43.52067648908521,42.81239725036601,43.46947452132249,1021500
2016-11-15,44.12654876708984,44.21188537417729,42.92333027685586,43.27320222776763,1272600
2016-11-16,43.74254608154297,44.271623326979686,43.7169467247589,43.90468402186606,1028400
2016-11-17,45.1078987121582,45.2188346740444,43.81081157822784,44.08388221113332,965300
2016-11-18,45.73085021972656,45.978321546351,44.88603554634842,45.00550681990665,1255400
2016-11-21,45.11643981933594,46.22578989554056,44.63856774326837,45.86738583848988,965700
2016-11-22,44.851898193359375,45.48337285054917,44.63002625577242,45.11643355437446,1062800
2016-11-23,45.16763687133789,45.38097352640552,44.72389623816616,44.72389623816616,537500
2016-11-25,45.83324432373047,45.84177961253003,45.18470235109569,45.18470235109569,317400
2016-11-28,45.304176330566406,45.80765101263607,44.6812336316089,45.70525032034069,1003000
2016-11-29,45.22737884521485,45.67965159198392,44.95430813902299,45.22737884521485,1061300
2016-11-30,43.84494018554688,45.3297611406655,43.3670650161163,45.261495119465856,1235100
2016-12-01,44.288692474365234,44.6812311524333,43.68281387835855,43.74254788348808,1212100
2016-12-02,44.29721832275391,44.92016090015723,43.95587840802887,44.33135296527815,892800
2016-12-05,44.92870330810547,45.22737333937502,44.29722534237373,44.37402667259436,708400
2016-12-06,45.75643539428711,45.83323670442132,44.928691557572094,44.928691557572094,851500
2016-12-07,46.60125350952149,46.92552609533373,45.93564427229615,46.05511226305367,1220400
2016-12-08,47.505802154541016,47.65940479809576,46.28551955003653,46.65245558157415,1107400
2016-12-09,47.8130111694336,47.89834778653893,47.301004487837965,47.57407515205685,959400
2016-12-12,46.94258880615234,47.63380063234749,46.7804541455548,47.574066638692685,804400
2016-12-13,47.08766555786133,47.565540824835495,46.95966226600392,47.13033223672748,821300
