Date,Close,High,Low,Open,Volume
2023-09-05,28.954477310180664,29.351731141636485,28.945450301239976,29.18019041889371,1934900
2023-09-06,28.954477310180664,29.369788603626574,28.82807852035875,29.080876100002573,1706100
2023-09-07,28.38568115234375,28.92739295992578,28.340537497180204,28.755850514413023,1633000
2023-09-08,28.773906707763672,28.999618085411768,28.45790802376948,28.67459239283725,1519500
2023-09-11,29.017677307128906,29.31562026998381,28.963508364143497,29.18019102430271,1367900
2023-09-12,29.36979103088379,29.541335211912497,29.18019283048164,29.297564621063017,1362000
2023-09-13,29.10796546936035,29.487161857771834,28.963509210330898,29.432989469094956,1171900
2023-09-14,29.69481658935547,29.748988976343927,29.42396154263074,29.460076467289714,1247500
2023-09-15,29.4600772857666,29.78510472850989,29.4600772857666,29.65870248869171,2336700
2023-09-18,29.496187210083008,29.83927209754446,29.369788421046866,29.794130164904225,1715900
2023-09-19,29.035736083984375,29.812189780275133,28.90030683217219,29.785105307556275,1941000
2023-09-20,28.76487922668457,29.29756230288646,28.74682176463093,28.94545040311226,1951000
2023-09-21,28.09676742553711,28.638477487504858,28.01551057183109,28.62944875686482,2808700
2023-09-22,27.97939682006836,28.494022433704796,27.97939682006836,28.196081198333474,1883600
2023-09-25,28.178024291992188,28.259281150700854,27.780770451699148,27.862027310407814,1035600
2023-09-26,27.862028121948242,28.18705384419557,27.825913196112737,27.862028121948242,1223900
2023-09-27,28.773906707763672,28.828077369517043,28.132880609140674,28.30442304708969,1470800
2023-09-28,28.954477310180664,29.207274889824486,28.65653607556162,28.65653607556162,1627600
2023-09-29,28.53013801574707,28.900305663689323,28.430823694314757,28.791964333085346,1609700
2023-10-02,27.564085006713867,28.205109398424867,27.284199516592363,28.150938735391875,3386400
2023-10-03,27.636314392089844,27.75368445435762,27.320315686216652,27.38351508298041,2345900
2023-10-04,27.157800674438477,27.37448504819079,26.68831700361463,27.302256923606688,3011900
2023-10-05,27.51894187927246,27.51894187927246,27.03140245853386,27.067515660562396,2051700
2023-10-06,28.0425968170166,28.241225459563555,27.527971192334768,27.862027358947298,1541600
2023-10-09,29.26144790649414,29.297562831252737,28.494022975917886,28.620423490518583,3404800
2023-10-10,29.42396354675293,29.478135937431173,29.135051018020334,29.36076414634949,1402500
2023-10-11,29.69481658935547,29.76704643867341,29.29756275043312,29.496187947839903,2269300
2023-10-12,29.333677291870117,29.82121499196181,29.089906719769903,29.80315752986823,2027000
2023-10-13,29.98373031616211,30.146244039619,29.72190226791391,29.7309327214998,1765200
2023-10-16,30.03790283203125,30.173328639410517,29.748990310024762,30.02887237840727,1463900
2023-10-17,30.36292839050293,30.47126971848488,29.74898845842402,29.74898845842402,1586100
2023-10-18,30.1462459564209,30.42613148552805,30.04693162531484,30.173330430682864,1894700
2023-10-19,29.794132232666016,29.983730429378657,29.396878376109687,29.586476572822324,2488200
2023-10-20,29.496187210083008,29.712873308508318,29.035733986578677,29.505217663076273,2886400
2023-10-23,29.42396354675293,29.73093353904494,29.333679673064875,29.721903085210727,2568700
2023-10-24,29.39687728881836,29.694816809188595,29.360762363892025,29.622590403444732,1880000
2023-10-25,29.225332260131836,29.48716029200368,29.207274798198398,29.351731049557223,2430400
2023-10-26,28.719736099243164,28.99961987799971,28.512080447973936,28.72876483043588,2175900
2023-10-27,28.36762237548828,29.04475995101371,28.178022476697734,28.99059101143682,2618800
2023-10-30,28.575281143188477,28.855164934667435,28.376654214083164,28.719737404729518,2461200
2023-10-31,28.27733612060547,28.52110667524447,28.051623026766595,28.52110667524447,2175800
2023-11-01,28.73779296875,28.87322048973796,28.44888046476119,28.530137321764837,2193600
2023-11-02,31.238693237304688,31.888748100192977,31.031037588128427,31.617893055359108,6179400
2023-11-03,31.43731689453125,31.834570667714512,30.534464592117125,30.787262134678453,3713700
2023-11-06,31.951950073242188,32.493663650715796,31.861666199051104,32.41240678630021,2809700
2023-11-07,31.040067672729492,31.663034612861452,30.97686827782228,31.6540076039213,2755200
2023-11-08,30.299732208251953,30.751158474169305,30.119161013063195,30.426131011651357,2405700
2023-11-09,30.534469604492188,30.940753896093643,30.525442595393834,30.65184138742345,1733500
2023-11-10,31.283836364746094,31.30189038154221,30.931721043268684,31.06715027799911,1847300
2023-11-13,31.419265747070312,31.581779469681226,31.256752024459402,31.39218127467146,1325200
2023-11-14,31.672069549560547,31.78041089272327,31.392184015271877,31.65401208501523,2422900
2023-11-15,31.166467666625977,31.72623523347673,31.139383194650428,31.518579578743527,1721400
2023-11-16,30.29069709777832,31.23869142165199,30.074014452148738,31.130350098837198,3096300
2023-11-17,30.96784019470215,31.03103959444593,30.47127200638289,30.47127200638289,1597000
2023-11-20,31.451997756958008,31.671237147200454,31.08659412689089,31.17794677678131,1485200
2023-11-21,31.06832504272461,31.342379520402126,30.976975873330396,31.251026866260474,1548700
2023-11-22,30.648113250732422,30.702924843150917,29.96298402686472,30.19136043482062,2371400
2023-11-24,31.059194564819336,31.260166938887455,30.903900264674174,30.903900264674174,840900
2023-11-27,30.812545776367188,31.205353492551406,30.74860065836023,31.141408374544447,1725400
2023-11-28,30.730327606201172,31.09573123748131,30.6937865461237,30.87648836176377,1281400
2023-11-29,30.803407669067383,30.958701936903957,30.648109916483754,30.803407669067383,1441000
2023-11-30,31.671239852905273,32.26501993130473,31.2784356214343,31.835671152008274,3184400
2023-12-01,31.853940963745117,32.10972491476294,31.196219266943203,31.287568437826177,2740000
2023-12-04,31.671239852905273,31.853941683547227,31.21448701867418,31.35151426284254,2402200
2023-12-05,31.251022338867188,31.4702651922976,31.232751810685745,31.38804955785456,1772600
2023-12-06,30.492816925048828,31.168809095894066,30.492816925048828,31.059189403141605,1631500
2023-12-07,30.657249450683594,30.967841496709344,30.456277101858888,30.903896382946453,2319400
2023-12-08,31.02264976501465,31.132272947535768,30.675520141273193,30.721194724949978,1588700
2023-12-11,30.575031280517578,30.794270656806333,30.29184331100196,30.666380439846716,2747300
2023-12-12,30.072601318359375,30.328385244411823,29.86249545803758,30.328385244411823,1828600
2023-12-13,30.675521850585938,30.68465537393129,30.02693018114402,30.191361479340838,1940900
2023-12-14,31.479402542114258,31.54334765615199,30.80341034093042,30.81254386375837,2307900
2023-12-15,31.177949905395508,31.34238120695117,30.839950294004627,31.123138309961078,3437900
2023-12-18,31.479402542114258,32.10058663683567,31.451998488883046,31.780861066647013,2031900
2023-12-19,32.05491256713867,32.10972415922725,31.570755700305526,31.735186991823845,1631400
2023-12-20,31.57988929748535,32.27415552658237,31.56161876674623,31.990967527247083,1892300
2023-12-21,32.237613677978516,32.24674720075136,31.8813470491329,31.97269621585068,1536000
2023-12-22,32.20107650756836,32.4933980580771,32.17367245119184,32.40204888032353,1188800
2023-12-26,32.44771957397461,32.79485268031214,32.40204499058088,32.54820574828921,1204100
2023-12-27,32.53907012939453,32.785717071943324,32.42031690445242,32.7400424866004,1390900
2023-12-28,31.963563919067383,32.53906996400863,31.954426911196744,32.52079943301483,1483400
2023-12-29,31.753454208374023,32.11885785476624,31.671238562173144,32.109724331742775,1177400
2024-01-02,31.534215927124023,31.972698227502928,31.433729746563692,31.698647225359558,1592500
2024-01-03,31.625564575195312,31.73518776203301,31.086596103192893,31.23275686756232,1958100
2024-01-04,30.849082946777344,31.552482640843593,30.849082946777344,31.461129994684065,2305100
2024-01-05,31.013519287109375,31.241895712662835,30.858221505664215,30.99524875489537,1197700
2024-01-08,30.611574172973633,30.94043677930242,30.136554280218345,30.92216624731219,3223000
2024-01-09,29.807689666748047,30.35579165055705,29.679799436175774,30.310117066030873,2753300
2024-01-10,29.460554122924805,29.798550202249316,29.38747200591024,29.606714872206794,2398000
2024-01-11,29.487958908081055,29.84422552552299,29.25044899136884,29.75287636172919,2012000
2024-01-12,29.51536750793457,29.807689024298583,29.387473795371385,29.661528266116576,2174700
