Date,Close,High,Low,Open,Volume
2016-09-29,37.37437438964844,37.87293018101781,37.29701239716088,37.62365228533312,1788100
2016-09-30,37.20247650146485,37.58069232745127,36.8586478075973,37.50333029750175,1879700
2016-10-03,36.74689865112305,37.15949501442466,36.66094230506937,36.95319847228606,1654000
2016-10-04,36.42026519775391,36.91022367241685,36.29992497998055,36.66954323687014,2325400
2016-10-05,36.24834442138672,37.00477276365115,36.128004219463314,36.49762242767067,2881400
2016-10-06,36.78988265991211,36.81567219103859,35.775581876268944,36.067838089844514,1565400
2016-10-07,36.162376403808594,36.85863442047208,35.99905807946588,36.850036820808846,1569200
2016-10-10,36.06781768798828,36.42024380979998,36.0162452129573,36.16237159757585,1064500
2016-10-11,35.543479919433594,35.964673763732605,35.33718343657065,35.964673763732605,1075800
2016-10-12,36.10220718383789,36.18816350838045,35.46611923354274,35.63803516165145,1148100
2016-10-13,35.801353454589844,36.05922568336848,35.60364802420215,35.83573401380991,1043000
2016-10-14,35.99906539916992,36.13659751053443,35.78417127022387,35.8873195339912,986800
2016-10-17,35.724002838134766,36.10221534222359,35.71540523632347,36.0162589982566,1197700
2016-10-18,35.8443489074707,36.17958329453295,35.835751304249946,35.99047537197481,1198700
2016-10-19,35.88731002807617,36.059225941500365,35.81854235109717,35.93028818667639,761500
2016-10-20,36.007652282714844,36.08501428431413,35.7153961965646,35.78416387755219,816900
2016-10-21,36.04204559326172,36.14519386282182,35.71540558079297,35.82715145224729,1071700
2016-10-24,36.37727355957031,36.437443646197664,35.964677274543995,36.437443646197664,684500
2016-10-25,35.89591598510742,36.34289619330531,35.79276771522311,36.248342246317854,619600
2016-10-26,35.83573532104492,36.0248431592585,35.68101132232898,35.72399276121273,916000
2016-10-27,35.39736557006836,36.10221813806091,35.20825766386684,36.05064236027198,1314400
2016-10-28,35.58647918701172,35.981883709772376,35.397371250463095,35.397371250463095,1498800
2016-10-31,35.73259735107422,35.9474914911596,35.47472503877664,35.577873307890805,1128400
2016-11-01,35.58647918701172,35.973286105915555,35.50051954356911,35.844351559289315,1583900
