Date,Close,High,Low,Open,Volume
2016-09-06,19.65091323852539,19.926010356378647,19.58399741674947,19.86652978348102,246700
2016-09-07,19.985492706298828,19.985492706298828,19.5468243285048,19.598869657151777,403100
2016-09-08,19.859100341796875,20.05984786582719,19.814490253610963,19.99293202448375,202900
2016-09-09,19.524518966674805,19.83679236287177,19.517083716988108,19.76987653382036,319600
2016-09-12,19.65091323852539,19.65091323852539,19.27172405450474,19.42042619581317,350700
2016-09-13,19.49477767944336,19.57656400665789,19.108154628358424,19.50221292902003,360000
2016-09-14,19.331199645996094,19.49477082478216,19.286589582350505,19.472466502023543,328200
2016-09-15,19.502214431762695,19.52452018221148,19.27172734964112,19.338643182858508,209700
2016-09-16,19.398120880126953,19.531952526652,19.264289233601907,19.494776281434625,825700
2016-09-19,19.680654525756836,19.725266022902424,19.308900558316655,19.509648041085274,235200
2016-09-20,19.747570037841797,19.84422686198412,19.725265707754197,19.777311035463686,238400
2016-09-21,19.755008697509766,19.948320961036654,19.29403449982409,19.777314449576775,492200
2016-09-22,20.059843063354492,20.0747135618994,19.79218118019008,19.926011412707886,424800
2016-09-23,19.985492706298828,20.149065359908008,19.948317876730655,20.05240853402461,282200
2016-09-26,19.53938865661621,19.844226790498357,19.53938865661621,19.844226790498357,210800
2016-09-27,19.747570037841797,19.807050614956758,19.3981218245575,19.502212479976478,282900
2016-09-28,19.93344497680664,19.94088022545052,19.68808744407333,19.829354332049682,479600
2016-09-29,19.56913185119629,19.933450629283243,19.531957015563997,19.911146295155497,449000
2016-09-30,19.8367919921875,19.940882649598418,19.606304928722388,19.680654587942275,415300
2016-10-03,19.613739013671875,19.747570671003757,19.0040627241634,19.68809009198168,343900
2016-10-04,19.680654525756836,19.7847466009677,19.346076805937976,19.680654525756836,321500
2016-10-05,19.926015853881836,20.044977032497975,19.688093496649557,19.814489926195346,365600
2016-10-06,20.00780487060547,20.02267537445264,19.784752985415096,19.94832427334608,312800
2016-10-07,19.926015853881836,20.00780219597885,19.747574085957627,20.00780219597885,234600
2016-10-10,20.082151412963867,20.223418331185105,19.88883916122138,20.097021913435363,300700
2016-10-11,19.90370750427246,20.11932406522191,19.769875850793373,20.059843487912186,200400
2016-10-12,19.881406784057617,20.044978058494884,19.821926191705046,19.911147789298493,239200
2016-10-13,19.62117576599121,19.725267850848315,19.3683829312552,19.68065634956857,618400
2016-10-14,19.807048797607422,19.918576110327763,18.69922226415678,19.799613548884153,324800
2016-10-17,19.784746170043945,19.88140157549649,19.71783034391187,19.821920998726736,281200
2016-10-18,19.8367919921875,20.052408556557097,19.75500566529101,20.052408556557097,301700
2016-10-19,19.978057861328125,20.03753843649684,19.457601765005307,19.82192046517977,433600
2016-10-20,20.268024444580078,20.37955034001379,20.037537404933243,20.074712230701582,508900
2016-10-21,20.37211799621582,20.41672807712478,20.07471509327457,20.07471509327457,339500
2016-10-24,20.334945678710938,20.632348618413605,20.21598450282987,20.446471603833302,303000
2016-10-25,20.22341537475586,20.37211610334554,20.03753840042218,20.37211610334554,375000
2016-10-26,20.037538528442383,20.372116233503366,20.000362282460866,20.223415503963636,333700
2016-10-27,20.297765731811523,20.297765731811523,20.07471392215027,20.22341607401032,424900
2016-10-28,20.297765731811523,20.37211680774155,19.799615366647828,20.334941978840945,314300
2016-10-31,20.260589599609375,20.48364139492239,20.223414773100114,20.297764426118633,310700
2016-11-01,20.186243057250977,20.40929632073478,20.059846633382204,20.334945232906843,375900
2016-11-02,20.066661834716797,20.253502258828725,19.991925379976166,20.17876580408809,383100
2016-11-03,20.440345764160156,20.440345764160156,20.029295913863837,20.14140132561344,431900
2016-11-04,20.290868759155273,20.51507811216935,20.141397282625128,20.477709173927384,353800
2016-11-07,20.739290237426758,20.88876316969011,20.5898173051634,20.701922717100683,384600
2016-11-08,20.70191764831543,20.963493077511266,20.589812263826722,20.664548711659467,285600
2016-11-09,21.710857391357422,21.822962789717923,20.88876063990944,20.88876063990944,649400
2016-11-10,22.271381378173828,22.757167695283545,22.009805884935705,22.047173405261287,765200
2016-11-11,22.869266510009766,22.981370471114484,22.084535931318335,22.234008829777427,977400
2016-11-14,23.24294662475586,23.504523476375198,22.420848559157584,23.31768307171555,798900
2016-11-15,23.20557403564453,23.355046906034726,22.53294896984652,23.28031047083963,473000
2016-11-16,22.90663719177246,23.168214087534047,22.86926967472626,23.09347762796225,572500
2016-11-17,23.01874351501465,23.130848928540527,22.869272006112727,22.869272006112727,654300
2016-11-18,23.61663055419922,23.691367011032757,22.981372809333163,23.0561092661667,534700
2016-11-21,24.102415084838867,24.139782600049987,23.616630259697672,23.80347068671193,525100
2016-11-22,24.36399269104004,24.438730579012393,23.691368805042345,24.10241721053409,662700
2016-11-23,24.66293716430664,24.700304680727477,24.289256298180785,24.326623814601618,351200
2016-11-25,24.66293716430664,25.0366180304325,24.58820213146497,24.7750425645279,326800
2016-11-28,24.36399269104004,24.737673578025063,24.27431007643213,24.476098097519113,441200
2016-11-29,24.476099014282227,24.8124123953573,24.289258563791524,24.32662608369786,538900
2016-11-30,24.251888275146484,24.812409562626176,24.251888275146484,24.58820161782604,600100
2016-12-01,24.476099014282227,24.5508340540949,24.251891043885188,24.32662608369786,559100
2016-12-02,24.177148818969727,24.363989235966272,24.065046279346905,24.289254209551057,313700
2016-12-05,24.625572204589844,24.70030724519074,24.33410155490368,24.438731752128554,346500
2016-12-06,24.88714599609375,24.946936305253786,24.498517539430082,24.737673074152514,287800
2016-12-07,25.0739803314209,25.18608570832404,24.737667051669632,24.849772428572777,405600
2016-12-08,25.746618270874023,25.858720846368104,25.021676308649397,25.186096840525355,540300
2016-12-09,26.082921981811523,26.1576570042976,25.33556035311731,25.709241167464416,864700
2016-12-12,25.93345832824707,26.344506800329846,25.746617854485866,26.120298802008275,563300
2016-12-13,26.232393264770508,26.307131141742055,25.955870247372022,26.12029072575093,549900
2016-12-14,25.89607810974121,26.307126380333074,25.746605233810172,26.157653504402038,396500
2016-12-15,26.381872177124023,26.606080157192668,25.970823738504983,26.00819126002323,484000
2016-12-16,26.082921981811523,26.643443203332186,25.911026298368498,26.49397030740167,2155800
2016-12-19,26.082921981811523,26.120289493054564,25.671870805263016,26.082921981811523,705000
2016-12-20,26.344505310058594,26.86765917718777,26.04555942856786,26.157664846866687,395100
2016-12-21,26.307132720947266,26.419235266696305,26.045554412282165,26.344500236196946,379100
2016-12-22,26.045557022094727,26.3818703949584,25.896086946118828,26.3818703949584,452200
2016-12-23,26.082921981811523,26.082921981811523,25.32061277842842,26.045551619610123,202200
2016-12-27,26.195022583007812,26.307127959424736,25.970814681132115,26.04554969810463,250800
2016-12-28,25.970823287963867,26.307136677712055,25.858717874394774,26.307136677712055,288500
2016-12-29,25.970823287963867,26.15766374327296,25.709247790914777,26.045558329703866,381200
2016-12-30,25.671876907348633,26.082928181602114,25.634509387223506,26.082928181602114,408400
2017-01-03,25.709243774414062,25.970819230597776,25.59713837835896,25.59713837835896,532600
2017-01-04,26.120298385620117,26.1576659095848,25.709249920089935,25.709249920089935,403300
2017-01-05,25.447669982910156,26.008191360731782,25.372934939584265,26.008191360731782,522900
2017-01-06,25.447669982910156,25.74661585813202,25.41030246124721,25.671877963846974,404700
2017-01-09,25.148723602294922,25.372931553308916,24.976827893860126,25.2981936689984,349300
2017-01-10,25.48503303527832,25.559770916456625,24.924511755754967,25.298192608770535,354100
2017-01-11,25.559772491455078,25.559772491455078,24.819883102470307,25.485034605671405,545800
2017-01-12,25.0739803314209,25.522398988075306,24.625564525724656,25.522398988075306,348400
