Date,Close,High,Low,Open,Volume
2016-09-06,94.1961441040039,94.20273915833782,93.21293729384742,93.96518630810871,582600
2016-09-07,94.47327423095703,94.55906026924988,93.58905377194274,94.02456894803653,367800
2016-09-08,93.58245086669922,94.25550873460853,93.2129164620955,94.02456105911207,1309100
2016-09-09,89.22734069824219,92.69164726854896,89.22074564382338,92.69164726854896,1075500
2016-09-12,91.34551239013672,91.64246101260296,88.90400307162719,88.90400307162719,1177900
2016-09-13,88.99636840820312,90.83080011646919,88.95018289722108,90.45468070013307,836700
2016-09-14,88.94358825683594,89.70244236984935,88.56087374205308,89.16795099119287,408500
2016-09-15,88.92378997802734,89.24712885705937,88.31671274969374,88.85120411003177,655700
2016-09-16,88.88420867919922,89.00299014306522,87.65025886486444,88.52127930181086,1299200
2016-09-19,89.24053192138672,89.70903245774623,89.01616919945035,89.37909853177527,514200
2016-09-20,89.29331970214844,89.89379177593605,88.99637112324366,89.71563471113403,487500
2016-09-21,90.50086212158203,90.69222941655883,88.01316783714981,89.42528448550358,533400
2016-09-22,91.7480239868164,92.09115809762444,91.36530948369678,91.40489994479297,596900
2016-09-23,92.17034912109375,92.55307373494213,90.79783266501184,91.49068594769673,671900
2016-09-26,91.78101348876953,92.31550481674803,91.63584176156748,91.800808718044,530900
2016-09-27,91.14096069335938,92.04498665803186,90.84402212094575,91.99219601223604,581800
2016-09-28,91.7442855834961,91.95643648969165,91.08129756249414,91.28018587567924,698200
2016-09-29,90.37187194824219,91.81055436453046,90.37187194824219,91.1542028694577,678900
2016-09-30,90.358642578125,91.42605381055421,90.08018879354287,91.08793352564636,840700
2016-10-03,88.43594360351562,89.8149594627858,88.17737876217693,89.78180804899546,515300
2016-10-04,87.13648986816406,89.10556462809838,86.60610767154752,89.10556462809838,724500
2016-10-05,85.08123016357422,87.5674345472805,84.96188709263271,87.5608083108249,738300
2016-10-06,85.45250701904297,85.62488022507539,83.68233060230729,84.34531847897497,1019800
2016-10-07,85.54531860351562,86.55306293426455,84.84255312473768,85.58509625455719,752900
2016-10-10,85.33318328857422,86.40722052772124,85.12102228922045,85.68456609190982,559600
2016-10-11,84.4911880493164,85.5254476581878,84.2591382145391,85.19395367501653,630100
2016-10-12,84.98179626464844,85.05472534868676,84.43815136977601,84.56412070733256,790000
2016-10-13,85.36630249023438,85.55193825840836,84.46464376741726,84.46464376741726,1101100
2016-10-14,84.1331558227539,85.46576276442569,83.86795968168651,84.9154816568951,1089400
2016-10-17,83.87459564208984,84.79614836346258,83.80829786768382,84.13979179790988,860000
2016-10-18,84.31880187988281,84.802785275678,83.52321841791942,84.30554434740182,849500
2016-10-19,84.38509368896484,84.6237697223083,83.9342617435601,84.45139146307226,510300
2016-10-20,83.60279083251953,84.79617132780074,83.24477668393517,84.4779348429933,597400
2016-10-21,83.45692443847656,83.56300494236837,82.80056775978571,82.97294604951148,669500
2016-10-24,83.65580749511719,84.40498194806786,83.29116215268338,83.94089247423929,606500
2016-10-25,83.09227752685547,83.6491849537271,82.78730368954056,83.40388265968926,781600
2016-10-26,81.47457885742188,82.87348366636581,80.16186570873641,82.55524726348071,1102600
2016-10-27,79.41270446777344,80.82487219191387,78.53092918452474,80.7320492152902,1502100
2016-10-28,78.85578155517578,80.1883835772435,78.51765631369469,79.72429407575666,1023400
