Date,Close,High,Low,Open,Volume
2016-09-29,16.544994354248047,16.767941712341152,16.4452557282986,16.767941712341152,63833
2016-09-30,16.4863224029541,16.59779606657725,16.3631136878575,16.539124539359847,127000
2016-10-03,16.586061477661133,16.603662190287235,16.474587810929172,16.474587810929172,53500
2016-10-04,16.562593460083008,16.797273983403358,16.521524508382573,16.521524508382573,47333
2016-10-05,16.685800552368164,16.756205269887555,16.49218897799612,16.59192946075068,236667
2016-10-06,16.990886688232422,17.055423883076706,16.938084546128078,17.055423883076706,221167
2016-10-07,17.366376876831055,17.401578305320605,17.09649304149399,17.31944039546155,169833
2016-10-10,17.460248947143555,17.542386852804384,17.360508463062498,17.360508463062498,90333
2016-10-11,17.718399047851562,17.917876300853234,17.46025025919039,17.85920663026893,111000
2016-10-12,18.017616271972656,18.035216986132014,17.88854188137051,17.958944738007936,97500
2016-10-13,17.9002742767334,17.91787499011363,17.753599178464707,17.870938511049633,65000
2016-10-14,17.876806259155273,18.035216411694275,17.700795393017515,18.035216411694275,138167
2016-10-17,17.853336334228516,17.906140335115925,17.812267384682716,17.89440528377432,90667
2016-10-18,17.9002742767334,17.94134322964563,17.73013093893271,17.73013093893271,98667
2016-10-19,18.31096649169922,18.381371213451025,18.21709352936348,18.21709352936348,204500
2016-10-20,18.55738067626953,18.580848915071574,18.27576367572005,18.34030086615691,179167
2016-10-21,18.352035522460938,18.422440244504337,18.199492890571143,18.422440244504337,71167
2016-10-24,18.346166610717773,18.469375331259126,18.27576375906559,18.3520341367138,68500
2016-10-25,18.334434509277344,18.36377027591924,18.28163050233697,18.36377027591924,72833
2016-10-26,18.457639694213867,18.551512646874635,18.387236844793247,18.48110793237906,797667
2016-10-27,18.30509757995605,18.42243877399536,18.211226489799618,18.42243877399536,75333
2016-10-28,18.09388542175293,18.18775837763804,18.05281646982195,18.18775837763804,101833
2016-10-31,17.642126083374023,18.18775940643898,17.460249552402455,17.976547108825166,114000
2016-11-01,17.425045013427734,17.741863437194148,17.395711113958154,17.741863437194148,102667
2016-11-02,17.559988021850586,17.741864551237306,17.53065225546397,17.548252969265896,113167
2016-11-03,17.63039207458496,17.70079492712697,17.489582639350868,17.489582639350868,170833
2016-11-04,17.466115951538086,17.718399079138955,17.442647710247883,17.601057872687946,132000
2016-11-07,17.63039207458496,18.01761522386616,17.395711547603177,17.935475454108754,107667
2016-11-08,17.659727096557617,17.874852325428936,17.3370411183258,17.464160910854332,72200
2016-11-09,17.689062118530273,17.845515806532223,17.190365288620914,17.239256366718365,119200
2016-11-10,17.87485122680664,18.00196914644711,17.708618953384462,18.00196914644711,98200
2016-11-11,17.94329833984375,18.08997342704808,17.777066076992202,18.08997342704808,196200
2016-11-14,17.923742294311523,18.05086021388357,17.659726001652217,17.659726001652217,335400
2016-11-15,17.747732162475586,17.874851952350916,17.42504619097876,17.42504619097876,112500
