Date,Close,High,Low,Open,Volume
2023-09-05,122.70809936523438,126.95002327114638,122.50610368767913,126.66145382399552,325300
2023-09-06,121.59231567382812,123.13132830124047,121.39031265265571,122.91971901854386,291100
2023-09-07,120.58232116699219,122.32333668916188,120.370704561035,121.47687760395863,328600
2023-09-08,120.53424835205078,121.84241732915419,120.35149452312415,120.72663045964072,238800
2023-09-11,122.16944122314453,123.05437674267795,121.59230968164995,122.15019934654015,333500
2023-09-12,121.7077407836914,122.43877803875952,120.64004404886371,121.30374940797992,258000
2023-09-13,120.59195709228516,121.76545483171917,120.34186404156085,120.98632753897883,279300
2023-09-14,121.92898559570312,122.44840625475486,121.20756923679127,121.20756923679127,217900
2023-09-15,121.13060760498047,122.35220265507273,120.39957035952995,121.6692627655092,589200
2023-09-18,120.85165405273438,121.54421485235763,120.15909325311112,121.54421485235763,175100
2023-09-19,120.53424835205078,120.89977068715814,119.33188769946509,120.89977068715814,218600
2023-09-20,119.88014221191406,121.2941192581564,119.81281032107518,121.04402623277237,206200
2023-09-21,117.56201171875,119.61083154828877,117.5331562384029,119.5915970075996,335700
2023-09-22,118.00447082519531,118.21608745028,117.45619472321509,117.66781134829976,341200
2023-09-25,119.31263732910156,119.3992037620622,116.84058444889169,117.34076318501396,258800
2023-09-26,118.88941955566406,119.48579307972594,118.53352550013086,118.82208765283667,547000
2023-09-27,118.81246185302734,119.70701843321653,118.1872402117581,119.3126479723948,362400
2023-09-28,120.6881332397461,120.85165249904773,118.56236085294752,119.13949239900526,219300
2023-09-29,120.27452850341797,121.99630964992629,120.03405639924574,121.66926377216642,330900
2023-10-02,120.2841567993164,120.69776913733538,119.26455002499831,119.7839706824147,244100
2023-10-03,118.18724060058594,120.53424350988173,117.82171828016256,119.29340648562564,236300
2023-10-04,119.49540710449219,119.90901943753225,117.66781755527735,118.84132265546667,208200
2023-10-05,119.03369140625,120.16872002997181,118.11990034706665,119.2356870928497,466700
2023-10-06,121.59231567382812,121.86164325055658,118.68740860796868,118.89902522929134,491700
2023-10-09,122.10211944580078,122.3714470315645,120.89975891033677,121.02480176411956,275700
2023-10-10,121.71736145019531,123.70847018445957,121.68850597179858,122.3906804082069,322000
2023-10-11,122.66962432861328,122.83314359247812,121.82316519334888,122.66962432861328,212900
2023-10-12,120.6400375366211,122.54457973715071,120.29375713652479,122.37143953710256,189300
2023-10-13,121.1690902709961,121.84240925638196,120.62081414328858,121.19794575056598,324900
2023-10-16,121.88088989257812,122.57345078072507,121.36146922646793,122.50611887985671,275200
2023-10-17,122.62154388427734,123.44876120681954,121.2075666764976,121.2075666764976,314400
2023-10-18,121.94820404052734,122.80428408635328,121.46725986473184,122.03477780825592,287300
2023-10-19,120.93824768066406,122.61193166216363,120.61120176552791,121.2749071972549,443900
2023-10-20,117.56201171875,121.65965871645427,117.2830631776834,121.13061711466817,446500
2023-10-23,116.86943817138672,118.46617640474612,116.59048966054829,117.08105478916937,379000
2023-10-24,118.6393051147461,119.0529173972163,117.08105069039952,117.4754210963126,312100
2023-10-25,118.09886169433594,119.45964393442463,117.63561213324283,118.15676512830933,431300
2023-10-26,119.12187194824219,121.0134603739244,117.02761412299786,117.02761412299786,576000
2023-10-27,116.94075012207031,119.51755620789429,116.15902425320523,119.16047518784606,364000
2023-10-30,117.90583801269531,118.05060396077593,116.63191092316939,117.66456388692826,283100
2023-10-31,118.00234985351562,118.60071235470951,117.577712385893,118.23397832287583,422900
2023-11-01,118.63931274414062,119.12186099293919,117.36538566183647,117.84793391063505,360500
2023-11-02,119.26663208007812,119.9518497393298,118.68757562918539,119.40174500651636,384300
2023-11-03,120.974853515625,121.57321603943892,120.08696643881918,120.08696643881918,278000
2023-11-06,120.82044219970703,121.34159523213705,120.39579735185238,120.89764432950582,173500
2023-11-07,120.2027816772461,120.62741916445184,119.8360402653971,120.27033814314946,205000
2023-11-08,120.75288391113281,121.10996492498091,120.06766623895945,120.52125543592591,175800
2023-11-09,120.04835510253906,121.30298351927328,119.73952451177246,121.30298351927328,118600
2023-11-10,121.33193969726562,121.3994961613825,119.5658112399359,119.90359356052024,195600
2023-11-13,120.18346405029297,121.10031012853287,120.02905244156845,121.01344761610507,183100
2023-11-14,123.38758850097656,123.39724152783667,120.93624245875796,121.55390364196714,267400
2023-11-15,123.25247955322266,124.30443862184565,122.90504420607215,123.3586407628021,388600
2023-11-16,123.09806823730469,124.13071389102679,122.41284320538445,123.19457641995044,217000
2023-11-17,123.46479034423828,124.57465274515667,123.15595977175767,124.07279846293714,162700
2023-11-20,122.87609100341797,123.1945746283093,122.01715567308845,123.00155090272261,213900
2023-11-21,123.44551086425781,123.8218979529415,122.76028579193338,123.01121297209009,160600
2023-11-22,124.08247375488281,124.69047458350228,122.91470041923974,123.96665215202738,174800
2023-11-24,124.04385375976562,124.46849858209583,123.62886932734556,124.46849858209583,65900
2023-11-27,122.5672607421875,123.82188919108859,122.42249478837549,123.3586396115106,367500
2023-11-28,121.22577667236328,122.57691329757223,121.10996243713889,122.56726027052797,218000
2023-11-29,120.99415588378906,121.98820414200175,120.55985802288006,121.25472870985266,331800
2023-11-30,122.46110534667969,122.69272646591232,120.45370267838986,121.07136390507863,301000
2023-12-01,123.62886810302734,124.05349819494825,122.00749831802362,122.00749831802362,218300
2023-12-04,123.93769073486328,124.38164160429274,122.4610942682931,123.00154595197841,192000
2023-12-05,121.5925064086914,124.19827138588248,121.48634520426313,123.77362656816942,178000
2023-12-06,121.95925903320312,122.85679915866584,121.48635640148973,121.9785577252861,179500
2023-12-07,122.07505798339844,122.67342048254547,121.59250971853534,121.83378385096688,254000
2023-12-08,122.87609100341797,123.04980867489485,121.2354298329936,121.94959920990867,265800
2023-12-11,123.11736297607422,123.22352418250709,121.93029101464404,122.81818541054639,338000
2023-12-12,123.030517578125,123.62888011972512,122.25843735432503,123.19458223267412,210300
2023-12-13,124.10176086425781,124.4878083169758,122.74097856816276,122.74097856816276,425000
2023-12-14,122.95330810546875,125.47220345317041,122.45145375097674,124.57467068526118,412900
2023-12-15,121.5828628540039,124.09211233389199,121.57320982713335,122.72167704235878,713000
2023-12-18,122.61550903320312,122.76992063905433,121.48634057126459,122.28737240572902,240500
2023-12-19,121.82414245605469,123.65782739941075,121.63111872548421,123.25248124676398,659100
2023-12-20,121.18717956542969,122.50936455594228,121.08101835055845,121.62147008946454,346400
2023-12-21,121.51531982421875,121.83379611512954,120.49231239282044,121.83379611512954,421900
2023-12-22,121.86273193359375,122.6058603626526,121.71797334893472,121.98819919110086,312200
2023-12-26,121.43810272216797,122.44180403483686,121.20647424478882,121.73728030157127,274700
