Date,Close,High,Low,Open,Volume
2016-09-30,53.58503723144531,53.82035639422845,53.28248951804894,53.358127247882905,2471700
2016-10-03,53.33290481567383,53.58502947665321,53.26567306885086,53.53460646802073,1230600
2016-10-04,52.65219497680664,53.43378406226545,52.42528170625983,53.34133755879002,1813900
2016-10-05,52.45048141479492,52.91271062216756,52.32441744644789,52.7950526282116,1665500
2016-10-06,52.76142883300781,52.94632177622225,52.156330192747,52.41685766079696,2706100
2016-10-07,52.34122085571289,52.82025875711377,52.34122085571289,52.71940951627663,2323000
2016-10-10,52.76142883300781,52.82866379633652,52.39164615251845,52.39164615251845,2356800
2016-10-11,52.46728515625,52.820259104471006,52.2907981821395,52.61856062147031,1440900
2016-10-12,52.7950553894043,53.063988877066016,52.40846390163309,52.55973938918531,1826000
2016-10-13,51.85377883911133,52.290796479300894,51.332720701398166,52.1899440351452,2567400
2016-10-14,52.00505828857422,52.49249898229242,51.88740030064016,51.9798435726314,1869100
2016-10-17,52.643775939941406,52.795051416108805,51.94623076067155,51.99665378210081,1733100
2016-10-18,52.55973434448242,53.07238975798899,52.48409660796605,52.98834604744871,941100
2016-10-19,52.46728515625,52.60175188023032,52.089096493199214,52.56813439775034,1394700
2016-10-20,52.47568893432617,52.60175289308367,52.24877573212646,52.44207465713853,979500
2016-10-21,52.28240585327149,52.31602334452499,51.7613475626038,52.122727578727954,1158400
2016-10-24,52.593360900878906,52.702612934517255,52.44208540175164,52.44208540175164,1263500
2016-10-25,52.72782897949219,53.27409877922682,52.38325771303359,52.50931849484602,2363200
2016-10-26,53.761531829833984,53.99684780604522,52.91270799117535,53.8203608238868,2276500
2016-10-27,53.24886703491211,54.15651970765998,53.13120906754238,53.94641527851714,2113000
2016-10-28,53.76993560791016,54.14812429531068,53.3749381781874,53.3749381781874,2556300
2016-10-31,55.18184280395508,55.35832979484801,54.55992893675548,54.5683349111446,3529600
2016-11-01,53.74473190307617,54.62717016454617,53.610265150908745,54.55993518549233,2696000
2016-11-02,53.484188079833984,54.02205495688025,53.36653010122255,53.84556798896309,1853500
2016-11-03,53.290897369384766,53.48419309608113,53.10600441083182,53.48419309608113,1069700
2016-11-04,53.25727844238281,53.55142661447142,53.24046970061149,53.290895925925454,1136600
2016-11-07,54.37503433227539,54.417057791074384,53.82036186503024,54.005254824738486,1905000
2016-11-08,54.87929534912109,55.11461135200469,54.22376395438511,54.3582339056787,1704000
