Date,Close,High,Low,Open,Volume
2023-09-05,142.60000610351562,144.57000732421875,141.3800048828125,143.74000549316406,2333400
2023-09-06,141.86000061035156,144.6300048828125,141.5,142.14999389648438,1055100
2023-09-07,137.07000732421875,137.72000122070312,135.4600067138672,137.5500030517578,2592200
2023-09-08,135.6699981689453,137.5800018310547,135.5399932861328,136.22000122070312,1118600
2023-09-11,138.13999938964844,140.24000549316406,137.7100067138672,139.2100067138672,1043400
2023-09-12,138.0500030517578,140.92999267578125,137.88999938964844,138.63999938964844,1810800
2023-09-13,137.47000122070312,137.8699951171875,136.4499969482422,137.64999389648438,1615500
2023-09-14,137.0399932861328,139.32000732421875,136.9499969482422,139.32000732421875,771100
2023-09-15,135.63999938964844,136.83999633789062,135.5,136.1300048828125,1005800
2023-09-18,134.00999450683594,134.94000244140625,132.60000610351562,134.19000244140625,1242100
2023-09-19,132.52000427246094,134.27999877929688,132.25999450683594,132.72000122070312,897700
2023-09-20,131.17999267578125,132.75999450683594,131.1699981689453,132.38999938964844,1297400
2023-09-21,128.0,129.1300048828125,126.7699966430664,127.2300033569336,1976800
2023-09-22,132.35000610351562,132.88999938964844,131.47999572753906,132.2100067138672,1505100
2023-09-25,132.0500030517578,132.35000610351562,129.86000061035156,130.00999450683594,849500
2023-09-26,131.00999450683594,132.60000610351562,130.77000427246094,132.05999755859375,1062400
2023-09-27,131.52999877929688,131.74000549316406,130.0500030517578,131.1300048828125,1222000
2023-09-28,132.4499969482422,132.85000610351562,130.99000549316406,131.38999938964844,1074000
2023-09-29,134.35000610351562,136.52999877929688,134.1199951171875,135.86000061035156,1741400
2023-10-02,133.0500030517578,134.22999572753906,131.3000030517578,133.32000732421875,1755200
2023-10-03,129.1699981689453,131.19000244140625,128.8000030517578,131.0,1972600
2023-10-04,127.80999755859375,128.30999755859375,126.73999786376953,127.87999725341797,1314500
2023-10-05,130.10000610351562,130.13999938964844,127.5,128.0,1277500
2023-10-06,134.75999450683594,135.2899932861328,129.3699951171875,129.3699951171875,1687400
2023-10-09,133.5800018310547,133.72000122070312,132.0,132.00999450683594,880100
2023-10-10,134.63999938964844,135.69000244140625,133.36000061035156,133.61000061035156,1511800
2023-10-11,134.1199951171875,135.85000610351562,133.00999450683594,135.4499969482422,1854500
2023-10-12,128.1199951171875,134.0399932861328,127.1500015258789,133.6199951171875,2445000
2023-10-13,125.18000030517578,127.91999816894531,124.58000183105469,126.93000030517578,2459600
2023-10-16,124.91000366210938,125.0999984741211,121.66999816894531,123.69000244140625,3073200
2023-10-17,119.76000213623047,122.55999755859375,119.01000213623047,121.37999725341797,4197100
2023-10-18,114.70999908447266,117.47000122070312,114.18000030517578,117.22000122070312,4147200
2023-10-19,107.86000061035156,112.91000366210938,107.44999694824219,111.80000305175781,5811300
2023-10-20,106.45999908447266,108.30000305175781,105.37000274658203,105.94000244140625,3385900
2023-10-23,107.4000015258789,108.20999908447266,104.56999969482422,105.7300033569336,2055800
2023-10-24,111.43000030517578,112.44999694824219,107.76000213623047,107.81999969482422,3350000
2023-10-25,107.9800033569336,109.48999786376953,107.37000274658203,109.19999694824219,1777000
2023-10-26,108.63999938964844,109.18000030517578,107.26000213623047,107.86000061035156,1411500
2023-10-27,107.05999755859375,110.68000030517578,106.69999694824219,110.0999984741211,1666100
2023-10-30,106.16999816894531,109.36000061035156,105.33999633789062,109.36000061035156,2737200
2023-10-31,105.0,105.37999725341797,103.37000274658203,104.94000244140625,1899200
2023-11-01,104.97000122070312,105.19000244140625,103.31999969482422,104.08000183105469,2012700
2023-11-02,107.05000305175781,107.47000122070312,105.91000366210938,107.0,1679800
2023-11-03,109.66000366210938,111.41000366210938,108.98999786376953,109.05999755859375,2821500
2023-11-06,108.4000015258789,110.55999755859375,107.81999969482422,110.36000061035156,1997000
2023-11-07,108.01000213623047,108.94999694824219,106.80000305175781,108.12999725341797,1888200
2023-11-08,107.41999816894531,108.77999877929688,107.12999725341797,107.56999969482422,1491600
2023-11-09,105.16000366210938,107.29000091552734,104.83000183105469,106.86000061035156,1856300
2023-11-10,105.94000244140625,105.97000122070312,103.45999908447266,104.37000274658203,1658700
2023-11-13,107.20999908447266,108.5,106.13999938964844,107.5999984741211,2545100
2023-11-14,109.54000091552734,109.9000015258789,108.08999633789062,108.7699966430664,2105600
2023-11-15,112.83999633789062,114.5199966430664,111.45999908447266,112.5999984741211,3603100
2023-11-16,109.29000091552734,110.11000061035156,107.25,108.61000061035156,3128000
2023-11-17,108.0999984741211,108.86000061035156,106.91000366210938,108.30000305175781,2640100
2023-11-20,111.29000091552734,111.62999725341797,107.94999694824219,108.38999938964844,3955700
2023-11-21,113.41999816894531,116.06999969482422,109.3499984741211,111.22000122070312,6375500
2023-11-22,120.12000274658203,121.18000030517578,115.04000091552734,115.81999969482422,7160100
2023-11-24,123.4000015258789,124.83000183105469,120.93000030517578,121.08000183105469,4926900
2023-11-27,124.0,126.2300033569336,122.19999694824219,123.0,4639500
2023-11-28,119.62999725341797,123.73999786376953,119.4800033569336,123.0199966430664,3736700
2023-11-29,118.02999877929688,120.27999877929688,117.41999816894531,118.11000061035156,2593400
2023-11-30,118.66000366210938,118.73999786376953,116.2699966430664,118.33000183105469,1925600
2023-12-01,116.7699966430664,117.41000366210938,114.69999694824219,116.19999694824219,2419700
2023-12-04,113.69999694824219,114.7699966430664,112.41000366210938,114.7699966430664,4191500
2023-12-05,113.55000305175781,114.68000030517578,111.7300033569336,111.87999725341797,2411100
2023-12-06,113.37999725341797,115.66999816894531,113.31999969482422,115.25,2364800
2023-12-07,115.77999877929688,116.20999908447266,114.22000122070312,114.41000366210938,2751800
2023-12-08,113.44999694824219,114.45999908447266,112.91000366210938,114.45999908447266,1911300
2023-12-11,113.55999755859375,114.1500015258789,110.87999725341797,111.2699966430664,1927700
2023-12-12,113.1500015258789,113.6500015258789,111.73999786376953,113.4800033569336,1602100
2023-12-13,112.36000061035156,112.66000366210938,109.52999877929688,112.66000366210938,2782300
2023-12-14,112.91000366210938,115.29000091552734,111.2300033569336,111.25,3184900
2023-12-15,114.12000274658203,116.1500015258789,114.05000305175781,115.93000030517578,2308200
2023-12-18,112.26000213623047,112.87000274658203,111.56999969482422,112.6500015258789,1767100
2023-12-19,114.62000274658203,115.43000030517578,112.26000213623047,112.26000213623047,2433300
2023-12-20,111.2300033569336,114.16999816894531,111.2300033569336,113.29000091552734,3249900
2023-12-21,117.61000061035156,117.66999816894531,114.06999969482422,114.19000244140625,4066000
2023-12-22,114.73999786376953,116.69999694824219,113.5999984741211,114.12999725341797,2718700
2023-12-26,114.66999816894531,116.61000061035156,114.08000183105469,115.94000244140625,1585900
2023-12-27,114.38999938964844,115.5999984741211,113.68000030517578,114.93000030517578,1648800
2023-12-28,117.81999969482422,119.04000091552734,116.80000305175781,117.0,2751100
2023-12-29,119.08999633789062,120.25,118.05999755859375,119.0,2660700
2024-01-02,115.33999633789062,116.88999938964844,114.25,116.88999938964844,3009300
2024-01-03,117.69000244140625,117.76000213623047,113.0199966430664,113.80999755859375,2843900
2024-01-04,118.31999969482422,119.19000244140625,116.4000015258789,117.4800033569336,2199400
2024-01-05,118.1500015258789,119.75,117.0199966430664,118.02999877929688,2442000
2024-01-08,117.9000015258789,118.30000305175781,114.83000183105469,115.30000305175781,2580300
2024-01-09,116.19999694824219,116.93000030517578,115.5,116.2699966430664,2373800
2024-01-10,115.79000091552734,116.75,114.54000091552734,116.37999725341797,1984500
2024-01-11,117.31999969482422,117.63999938964844,115.97000122070312,117.06999969482422,1632800
2024-01-12,109.11000061035156,116.5,108.95999908447266,116.18000030517578,6457700
2024-01-16,104.5,105.77999877929688,102.76000213623047,104.6500015258789,6127700
2024-01-17,102.19999694824219,102.2300033569336,98.9800033569336,99.26000213623047,4605500
2024-01-18,103.63999938964844,104.51000213623047,101.62999725341797,103.30000305175781,3913800
2024-01-19,102.6500015258789,104.01000213623047,100.0999984741211,101.4000015258789,4817200
2024-01-22,99.72000122070312,100.41999816894531,97.51000213623047,98.02999877929688,5070200
2024-01-23,107.19000244140625,107.83000183105469,103.4000015258789,103.47000122070312,6239000
2024-01-24,110.62000274658203,111.38999938964844,108.70999908447266,110.79000091552734,4918800
2024-01-25,108.61000061035156,109.8499984741211,106.81999969482422,109.80000305175781,2961300
