Date,Close,High,Low,Open,Volume
2016-09-29,41.52887725830078,41.85001707708791,41.058914580218826,41.08241465627797,5379200
2016-09-30,42.69594955444336,43.00142667151451,41.66987009378654,41.66987009378654,7460100
2016-10-03,42.13982391357422,42.45313235418264,41.85784691461278,42.28081241305494,3814300
2016-10-04,41.787353515625,42.21031902267835,41.70902789784362,42.06149915372141,3447200
2016-10-05,42.05366134643555,42.22598127692348,41.889175769841,41.94400429537252,2385600
2016-10-06,41.81868743896485,42.05366729418086,41.41138762888929,41.991007393824376,3119000
2016-10-07,41.27823257446289,41.61503812184759,41.02758700263208,41.61503812184759,4069400
2016-10-10,40.54978561401367,41.442710675663314,40.447959935144574,41.372216434589376,3952100
2016-10-11,39.782203674316406,40.47931208838984,39.57855221235875,40.361820630496425,4656800
2016-10-12,39.320072174072266,39.64904345026594,38.66995800264428,39.25740927121728,6426700
2016-10-13,39.320072174072266,39.36706636328184,38.55246954168868,38.86577509216861,4296100
2016-10-14,39.06941223144531,39.672529004872985,39.06941223144531,39.60203475894168,3790200
2016-10-17,38.92060089111328,39.19474658985664,38.85794098061261,39.09292087387017,3871700
2016-10-18,39.06941223144531,39.28872633526244,38.88926093360545,39.249563529285176,3944100
2016-10-19,39.0929069519043,39.26522687329373,38.99891562566024,39.16340119356994,5540000
2016-10-20,39.28089141845703,39.35921702333134,38.89708878354019,38.991080106975424,2829700
2016-10-21,39.24956893920898,39.367057373334674,38.81877203821951,38.95976054951512,3616200
2016-10-24,39.406227111816406,39.64120699148812,39.25740423061034,39.57854409667898,2442500
2016-10-25,39.24956893920898,39.46888307325505,39.03025480516292,39.32789456195945,3040200
2016-10-26,39.508033752441406,39.67252229039554,39.02240846706699,39.10856841839295,3066300
2016-10-27,39.03809356689453,39.53155344990075,38.95976792930756,39.47672490600356,3861800
2016-10-28,39.2338981628418,39.53937223531985,38.86576120989102,39.10857538982695,4267300
2016-10-31,39.6960334777832,39.7586933814209,39.30439936927148,39.46105361026239,6160400
2016-11-01,39.94668197631836,41.098087295303216,39.69603636765832,40.64379026214981,6969700
2016-11-02,39.19474411010742,39.9780123633649,39.1399155714139,39.82135811512715,5540100
2016-11-03,39.03809356689453,39.38273055538135,38.92843647910016,39.21824492368979,3232500
2016-11-04,38.70127487182617,39.26522883330228,38.67777778607484,39.04591174387794,4672500
2016-11-07,39.4688720703125,39.49236915300104,39.10073517256463,39.335717951170594,5731600
2016-11-08,40.591827392578125,40.82115744988042,39.326543651712335,39.42143895186043,4499700
2016-11-09,42.22086715698242,42.576728229277,40.18850872002584,40.4178417462453,7518100
2016-11-10,44.087162017822266,44.41929703704165,42.44229425597339,42.4976531091768,8678900
2016-11-11,43.88945770263672,44.07134157976478,43.46242441720568,43.84200855425553,4494600
2016-11-14,43.89736557006836,44.41929414967705,43.88945888679145,44.031803319108974,3046700
2016-11-15,44.11089706420898,44.11880676681457,43.40708436569451,43.79457834334158,3238800
2016-11-16,43.47034454345703,43.96064046099569,43.35963285401288,43.85783545651157,2898200
2016-11-17,43.2568244934082,43.78665982797384,43.16983588226052,43.57314315061144,2865500
2016-11-18,42.861419677734375,43.32008274122915,42.71116553998026,43.15401523634311,4428800
2016-11-21,43.1065788269043,43.39126778609884,43.043316289676426,43.1619376948967,3004200
2016-11-22,42.98003387451172,43.41497684524412,42.639989197393554,43.34380463336668,6647200
2016-11-23,43.5415153503418,43.62850094872562,43.03540004610564,43.03540004610564,2575000
2016-11-25,43.68384552001953,43.68384552001953,43.4228797602242,43.54150110861593,802100
2016-11-28,43.04330062866211,43.77874583343868,42.98003509778533,43.454517529361546,3271300
2016-11-29,43.01958847045898,43.16983961938744,42.6400012222877,42.93259985178087,3408200
2016-11-30,44.6328125,45.415706907598086,43.33589919313727,43.33589919313727,8784900
2016-12-01,44.89378356933594,45.455251685871474,44.61700134498711,44.862150797981705,5500700
2016-12-02,44.561649322509766,44.99659242423847,44.30859316332254,44.74353626505124,2932700
2016-12-05,45.02029800415039,45.067747146812245,44.61698783319012,44.92540273549288,3132700
2016-12-06,44.73562240600586,44.98867854167706,44.65654349485877,44.88587354385217,3040100
2016-12-07,46.07206344604492,46.087879827534536,44.73561088516857,44.85423223800754,4372800
2016-12-08,45.55015182495117,45.92182938620247,45.26546590250421,45.91392270085704,3727200
2016-12-09,45.46315383911133,45.629221336149314,45.304993025265645,45.40779499009872,3028900
2016-12-12,45.14683532714844,45.61340810102626,44.87796283005501,45.47897034414613,3162300
2016-12-13,44.89378356933594,45.57387307011627,44.79097857076825,45.29709084576744,3784300
2016-12-14,44.49837493896485,45.24963653124638,44.41929302486509,44.838419627927365,3015200
2016-12-15,44.42721176147461,44.77516320429006,44.0239014591956,44.26905091777044,3962100
2016-12-16,44.07133483886719,44.78305687239134,44.01597901588932,44.53000081973078,6332500
2016-12-19,44.5300178527832,44.7593479142693,44.142523927052814,44.22160284250771,2779700
2016-12-20,45.3208122253418,45.57386833655756,44.688168930635584,44.806790302559705,3471300
2016-12-21,45.01240539550781,45.27337125423122,44.74353586833923,45.19429233643662,2716700
2016-12-22,44.83051681518555,45.03612680676478,44.64072622552306,45.02031042151506,2013700
2016-12-23,44.91749572753906,45.13101235730902,44.83050713578096,44.90167934570428,1157800
2016-12-27,45.21009063720703,45.233816717970896,44.87795567317632,44.909588436417245,1251200
2016-12-28,44.52211380004883,45.31291512160092,44.51420711416707,45.19429673336868,1680800
2016-12-29,44.44302368164063,44.68026341502419,44.28486285382929,44.57745842444679,1173200
2016-12-30,44.087162017822266,44.56955117906962,43.93691089246114,44.43511342129022,1957000
2017-01-03,45.03613662719727,45.23383696092801,44.41930953462332,44.48257508941765,3383000
2017-01-04,44.76723098754883,45.4235940420775,44.553714422822985,45.11518223191754,4155400
2017-01-05,44.39556884765625,45.00448599598235,43.81037778129944,44.69607408037992,2657100
2017-01-06,44.6011962890625,44.78308023324945,44.28487454989617,44.43512571683296,1785800
2017-01-09,44.43511199951172,44.92541084552881,44.41929561576922,44.91750114532419,2130900
2017-01-10,44.83051681518555,45.17056155638679,44.593277069773926,44.66444929506412,2535000
2017-01-11,45.52641296386719,45.534322663137,44.69607252385392,44.83841694404664,2685800
2017-01-12,45.44734954833984,45.47107262089544,44.89378806092589,45.38408399930172,2550700
2017-01-13,45.170555114746094,45.62922117157763,45.02030400130125,45.51059980745456,2964500
2017-01-17,44.5300178527832,45.138935155121096,44.28486838820543,44.917508761846335,3152600
2017-01-18,45.2496452331543,45.35244721625386,44.4904737951341,44.62491156662398,2575400
2017-01-19,46.206504821777344,46.91031726186605,46.08788345959016,46.261860653020285,5955100
2017-01-20,46.52283477783203,46.57819061899209,46.17488032863499,46.26186894093425,4193900
2017-01-23,46.09579086303711,46.601903018712974,45.86645784978823,46.41210945200133,3174500
2017-01-24,46.7442512512207,47.00521403297906,46.103701305086574,46.26976880408432,3202100
2017-01-25,47.65366744995117,47.74856574298112,46.98939448207378,47.123832222199646,4133100
2017-01-26,47.511322021484375,48.183501615208414,47.29780540524274,47.59830759106472,3469500
2017-01-27,47.558780670166016,47.89091872177581,47.45597567601692,47.89091872177581,3260600
2017-01-30,46.76796722412109,47.53504510314355,46.44373895858918,47.52713540439101,5213900
2017-01-31,46.38839721679688,46.7363486508868,46.056262168347466,46.72053528191339,5894500
2017-02-01,46.4832763671875,46.73633241619798,46.15904811585119,46.26185307846984,2954500
2017-02-02,46.56237411499024,46.75216470800853,46.19860328114884,46.348857435344335,6198800
2017-02-03,47.08428955078125,47.100105931869805,46.53072827934678,46.75215158125408,3523000
2017-02-06,47.33735656738281,47.41643547445596,46.87869045969115,46.89450684443917,6248100
2017-02-07,49.45669555664063,50.21586379713277,48.254677667528185,48.47610098350512,10588300
2017-02-08,49.35390090942383,49.43297981977365,48.76870671616712,49.029672550322246,5735500
2017-02-09,49.59113311767578,50.200050288128814,49.39343285519102,49.49623783634974,3457300
2017-02-10,50.02608871459961,50.13680343016644,49.57533221669966,49.57533221669966,4619000
2017-02-13,50.729888916015625,50.82478118134052,50.17632757384296,50.18423425706448,4056800
2017-02-14,50.72199249267578,50.89596973575453,50.25541962714703,50.36613132122717,3949000
2017-02-15,50.77775573730469,50.88930218108316,50.299698681279054,50.682144933982094,5215600
2017-02-16,50.1164436340332,50.666209555243775,49.70212609827826,50.65824325468101,6228500
2017-02-17,49.31171417236328,49.83757819159662,49.16033013510666,49.813676248717385,5091100
2017-02-21,49.53480529785156,49.56667658015397,49.16032836874293,49.439194490357096,4569100
2017-02-22,49.25592803955078,49.53479409811378,49.17625289122195,49.20015482783818,3411200
2017-02-23,48.29185104370117,49.3754502226001,48.11656204728738,49.21609686580688,4824700
2017-02-24,48.188270568847656,48.212172508405104,47.638504683139175,47.98111333405405,7139500
2017-02-27,48.14844131469727,48.41137181352751,47.90144341871844,48.2042145429162,3501200
2017-02-28,47.885498046875,48.21217104838807,47.71021209640784,48.01298011967492,4204900
2017-03-01,48.50698852539063,48.91333678913164,48.3237331876711,48.40340836427501,6216400
2017-03-02,48.052833557128906,48.66634214597495,47.87754452048342,48.50698875260752,3559000
2017-03-03,48.10063552856445,48.53885506328214,47.86957630878367,48.53885506328214,2335500
2017-03-06,48.068756103515625,48.21217077511682,47.64646927023691,47.96517597013643,3278700
2017-03-07,47.98112487792969,48.2520247359361,47.845673429219886,47.99706052127279,3749900
2017-03-08,47.638519287109375,48.196254683256896,47.55884106513779,48.172349696958726,2809200
2017-03-09,47.232154846191406,47.78192378728208,46.89751552501669,47.6464723672262,3580100
2017-03-10,47.42337417602539,47.75004716033989,47.23214955718687,47.47914738997576,3478300
2017-03-13,47.90940475463867,47.91737105473334,47.34370018671815,47.487117903721945,4333400
2017-03-14,46.98517227172852,47.44729379371768,46.53898335445162,47.44729379371768,3162600
2017-03-15,48.02094268798828,48.24403552407917,47.17637217513972,47.17637217513972,4197900
2017-03-16,47.98907470703125,48.27591010992086,47.93330149418185,48.06875289639622,3108400
2017-03-17,48.28388977050781,48.42730751163988,47.73412378911021,48.15640767165853,4896100
2017-03-20,47.885498046875,48.28387990430129,47.76598531329453,48.25201166566058,2270100
2017-03-21,46.9771842956543,48.21216735108472,46.88953980743583,47.91736565023253,4011700
2017-03-22,47.10467147827149,47.15247839688079,46.69035396856162,46.985158740866936,3264300
2017-03-23,47.001094818115234,47.351669772944206,46.86564340050035,47.10467191694795,2569500
2017-03-24,46.66645431518555,47.29589843035547,46.515070291291714,46.9931273431552,3160200
2017-03-27,46.55490493774414,46.65848507356991,45.77407684790065,46.23619823031673,2587700
2017-03-28,47.359642028808594,47.55086668966168,46.40352784278175,46.546942539155474,2799000
2017-03-29,47.4472885131836,47.598675595821895,47.06484221497257,47.14451738731999,2447400
2017-03-30,47.49508666992188,47.6703756640134,47.287926397011454,47.367604594058704,2392600
2017-03-31,47.69428253173828,48.028921875678186,47.36760948862005,47.36760948862005,3420100
2017-04-03,47.66241836547852,48.04486468968479,47.13655428976824,47.64648272204328,4280500
2017-04-04,47.57474899291992,47.72613600676255,47.28791363975665,47.52694512700046,1967400
2017-04-05,47.45525360107422,48.52291722767468,47.31183587217171,47.90940872946124,3237000
2017-04-06,47.55882263183594,47.76598288925551,47.22418334749814,47.43134056550551,3005200
2017-04-07,47.2959098815918,47.58274539792325,47.128590176869565,47.51103651884039,2162100
2017-04-10,47.5030517578125,47.98907810945557,47.30386082939566,47.39150532420505,1968100
2017-04-11,47.59069442749024,47.646467642155024,47.07279985711544,47.383537207222766,2685900
2017-04-12,46.54693603515625,47.59069762433339,46.3796163799224,47.51898876645996,3550900
2017-04-13,46.10871887207031,46.74612928507054,46.10075257165082,46.45929687877989,3469500
2017-04-17,46.53099060058594,46.57879446637431,46.005126801032574,46.3875729243976,3621800
