Date,Close,High,Low,Open,Volume
2016-09-06,22.53527069091797,23.105599269331623,22.476775559385846,23.08366307201935,279900
2016-09-07,22.849687576293945,22.849687576293945,22.462156372931666,22.462156372931666,343800
2016-09-08,22.864315032958984,22.915498117424676,22.725388521813212,22.805819880050414,272100
2016-09-09,22.88625144958496,23.120233472272247,22.783885273470528,22.79850941138246,1009600
2016-09-12,23.032485961914062,23.090981108571647,22.469469303688378,22.8131295106067,788200
2016-09-13,22.476774215698242,22.92280043861293,22.293976766258957,22.92280043861293,622500
2016-09-14,22.140432357788086,22.557210409341476,22.118496157051638,22.447532194927557,477100
2016-09-15,22.41828727722168,22.43291141323125,22.14043566621171,22.15505840758691,291300
2016-09-16,22.272045135498047,22.38172474335042,22.067312842726466,22.38172474335042,680300
2016-09-19,22.45484161376953,22.527960884175325,22.2574213966982,22.38172373799782,266400
2016-09-20,22.40365982055664,22.564522503550204,22.40365982055664,22.564522503550204,234500
2016-09-21,22.549896240234375,22.666886510654127,22.04537482740293,22.04537482740293,230300
2016-09-22,22.791187286376953,22.81312348356605,22.571830893021755,22.60838982703631,261100
2016-09-23,22.725385665893555,22.886246967517923,22.666890520336125,22.813129081546844,286000
2016-09-26,22.155054092407227,22.586456258223958,22.147743420460724,22.491402181944352,347100
2016-09-27,22.27935791015625,22.30129411135048,22.001506334866995,22.08193767794497,167900
2016-09-28,22.593767166137695,22.601079232343317,22.191613287266858,22.403657628693693,219000
2016-09-29,22.20624351501465,22.740011942831337,22.191619378589266,22.659580587126154,185000
2016-09-30,22.50602912902832,22.666890430011676,22.22086407526719,22.308607490570832,409300
2016-10-03,22.22085952758789,22.48408832499263,22.162364394235055,22.279354660940722,308100
2016-10-04,22.38172721862793,22.586459534041612,22.235488655074473,22.323232072133408,201900
2016-10-05,22.791187286376953,23.003231614002452,22.49871163035871,22.527958498643564,432200
2016-10-06,22.76194190979004,22.871621515009515,22.688824032489208,22.835061181724985,266300
2016-10-07,22.783878326416016,22.83506139886695,22.491402630529144,22.696136314967017,368600
2016-10-10,23.01785659790039,23.16409512864225,22.93011459516247,22.93011459516247,203300
2016-10-11,22.769256591796875,23.112916790974804,22.601083223273445,22.988614432797863,341000
